logFC	logCPM	PValue	FDR
YAL005C	2.22017560103322	8.85115051345919	0.00101628757197699	0.0170988081218726
YIL140W	1.61097233540896	5.45488641203195	0.00103002983610884	0.0172778197508739
YOR152C	0.958506689384169	4.34807990944083	0.00104541483843172	0.0174771575001205
YLR381W	0.917698228241395	4.79032610912316	0.00105579110685307	0.0174771575001205
YDR267C	-1.20661865307104	6.80907703442423	0.00105733983009118	0.0174771575001205
YOR229W	-1.29556783782011	5.82490937970655	0.00105739121057802	0.0174771575001205
YBR252W	-1.11198672591641	6.52199605961902	0.00105760496993008	0.0174771575001205
YIR007W	1.08869175621061	5.28605727327579	0.00107235233078252	0.0176684323376563
YDL197C	0.872408036019086	5.12844789269019	0.00107865928985004	0.0177199220801618
YOL088C	0.861096332698945	6.02903668671052	0.00108237565410797	0.0177286765227273
YKR039W	-2.53720483610093	9.13657113716075	0.00111722747066728	0.0182212007182315
YEL053C	0.86672351406232	6.17885717241355	0.00111898916244123	0.0182212007182315
YGL103W	-1.52899558721555	7.73827691065015	0.00114023298309881	0.0185129955769017
YGR087C	1.42902301366981	3.04707394987438	0.00114572328404866	0.0185480609560087
YMR140W	0.947437136006268	5.74054945270796	0.00116522662797162	0.0188091220034027
YER134C	-1.15810022620845	4.32885898478073	0.00118705759674685	0.0191061380239399
YPL143W	-1.25539607117591	4.78781455705313	0.00120965555934887	0.0193654915779114
YMR071C	-1.1484548870467	7.26096837223968	0.00121012588779192	0.0193654915779114
YGR248W	1.45262479851912	4.09981401720429	0.00121884570867368	0.019449145420068
YCR073C	0.935347753653045	6.34109318487647	0.0012305644972355	0.0195800391002985
YDR396W	-1.53874346368792	4.12975022606573	0.00125835855171462	0.0199458211623148
YGR188C	0.99979208330474	4.73102747263498	0.00126071629540937	0.0199458211623148
YPR049C	0.853278691697214	6.17799552183098	0.00131759123988206	0.0207865881442017
YNL270C	1.22782265309677	2.87886395375713	0.00132566716474794	0.0208549164985347
YHR188C	1.13523757977622	7.21352018573303	0.0013360811935695	0.020940593486753
YGL176C	1.09167329456029	5.00638195753162	0.00133863373698762	0.020940593486753
YBR262C	-2.41151114290204	6.80203352837395	0.00136982784267746	0.021317606264248
YDL024C	1.45224385893426	3.50422245972341	0.00137039020337597	0.021317606264248
YLR383W	1.059358368575	5.73013658631462	0.00138167017389334	0.0214332066808134
YBL009W	1.08026165917554	5.28393698568733	0.00139126801946504	0.0215221433344466
YDR100W	-1.16265220322404	6.10721591243823	0.00140127196152362	0.0215600564810862
YLR099W-A	-1.50957580890757	5.7604567253192	0.00140146174288978	0.0215600564810862
YHR143W-A	-1.00692277003726	6.50601741349923	0.00143577743905186	0.0220271199947101
YKR105C	1.09493851695599	3.1088857284624	0.0014460967974688	0.0221244864425927
YBL085W	0.991847479444609	6.75031048315493	0.00146138520316995	0.022297134784804
YLR313C	1.33734204207924	4.1662454237652	0.00148784291077384	0.0226118314750038
YDR261C	0.893599246969483	6.75987552367486	0.00149156336449726	0.0226118314750038
YOR162C	0.91979732392637	5.3461680691711	0.00149419177281404	0.0226118314750038
YCL039W	0.906862491604873	5.590934572417	0.0015054285394946	0.0227201396651638
YER124C	-2.69539521148221	9.30034480359525	0.00154426731363938	0.0232433099179938
YNL077W	0.843179590646633	5.45180615627597	0.0015528776140776	0.0232945943811256
YLR438C-A	-1.07075724901891	6.58984715100453	0.00155604042193908	0.0232945943811256
YBR013C	0.893848037913688	4.31528365122382	0.00156594863677637	0.0233800749549802
YML130C	1.9275940993781	8.69170926528134	0.00157506617059854	0.0233801873705455
YDR363W-A	-1.34769299999522	7.6203970667143	0.0015825040484482	0.0233801873705455
YGR189C	1.15549565464911	9.42330934908211	0.00158450660693129	0.0233801873705455
YKR077W	1.15587750303345	3.94884346265531	0.00158690391683779	0.0233801873705455
YLR247C	0.897215148083578	7.00343765979839	0.00158694753565563	0.0233801873705455
YIL013C	1.07716400194327	4.9657648861839	0.00159843545221394	0.0234873008796291
YDL020C	0.879652398515324	6.99647672186979	0.00163195057129713	0.0239166650830361
YLR382C	1.07500616801471	5.52373176925692	0.00169114875261041	0.0247191795361873
YMR305C	1.38194726155279	8.98476071237139	0.00176528341642608	0.0257352443614577
YLR199C	0.915104189892043	6.00214783994921	0.00179349653761559	0.0260782825534758
YNR066C	1.3092860902823	4.11460639656904	0.00179893087712143	0.0260891824340866
YGL250W	0.958797961110856	4.27253884426615	0.0018332143543725	0.0265173265961051
YNR034W-A	1.69182943140632	5.29775002475508	0.00188426929809667	0.0271776652493977
YMR078C	1.30103262524562	5.46123321061248	0.00188904054977064	0.0271776652493977
YPL137C	1.408218663561	6.29719603911145	0.00189421998760771	0.0271776652493977
YAL024C	1.11341869968568	5.27862976387516	0.00189838602657851	0.0271776652493977
YGL049C	1.01638371098664	6.66954616703355	0.00190479305258493	0.0271994679739627
YGL186C	-1.64929087613362	8.22679571943945	0.00191748068929002	0.0273106137050028
YKL062W	1.07404759746573	5.78018672711737	0.00192457906665454	0.0273417878117325
YLR406C	-1.30185868010632	8.90157126847838	0.00197128448853296	0.0278994011762407
YDL144C	-0.923684184000548	6.66772718622491	0.00197549371900805	0.0278994011762407
YKR050W	1.11224452669394	5.7467505030247	0.00197885858585295	0.0278994011762407
YHR159W	0.935139586719615	4.4144968111305	0.00199834550053697	0.0281029951830565
YMR245W	-1.28752446471696	3.38912660571383	0.00201456041664515	0.0282596648873976
YGL070C	-1.33526336891177	5.8212067167948	0.00206638386439477	0.028913798343755
YEL066W	-1.03840918594824	6.10236035540593	0.00207933583925317	0.0290221084932353
YGR153W	1.16818610147313	4.04814009226108	0.00213860399576451	0.0297747141310314
YEL030W	0.994203063568309	4.54522251948636	0.00215800571504892	0.0299699097932853
YBR009C	-1.64432667557033	9.00299685235062	0.00223196646191731	0.0309199532995461
YPR160W	1.83180241015975	5.71123930532516	0.0022377454942974	0.03092308848075
YMR068W	0.946206315847313	4.44200097362001	0.00225662806568368	0.0311068358856248
YJL102W	1.64549107894224	4.35554399706767	0.00227531493582125	0.0312869848829347
YDR201W	-1.27700987770047	5.0869131495882	0.00229972490292496	0.0315447487300225
YHR094C	-1.79057614673543	9.90551749110072	0.00230823397367603	0.0315836732172035
YJR089W	0.852712688055656	6.23151496825998	0.00237558371912337	0.0323398941998078
YMR042W	-1.74013872607846	6.38574745610857	0.0023765788191443	0.0323398941998078
YBR058C-A	-1.46602177084803	7.03825671327889	0.00238092235983501	0.0323398941998078
YJR054W	0.921216400473651	6.15518514768322	0.00239660748398551	0.0324737398499156
YOR065W	1.17298896981967	5.85516746041623	0.00241031131615888	0.0325801546594389
YMR081C	1.10389872148903	4.06919702164385	0.00241864248338713	0.0326136077239296
YOL030W	1.00433082001468	7.63444366749291	0.00244927015269963	0.0328736362467531
YGR295C	0.946399861171381	6.93562772131663	0.00244973227552568	0.0328736362467531
YLR457C	1.1285521753943	4.41721909880723	0.00245627899822837	0.0328822541854178
YPR113W	-1.26958070035115	8.12107909065039	0.00248314113854267	0.0331621414881155
YBL018C	-1.4655770702255	6.31745327573161	0.00250301258801414	0.0333475528771549
YJR048W	1.49348783688769	4.33682988275184	0.00251873867903845	0.0334156099917676
YLR424W	1.37461015887582	5.2615928298769	0.0025278396913175	0.0334156099917676
YPL135W	-1.5739147254195	8.58824264598827	0.00253383800792077	0.0334156099917676
YNL250W	0.866359772140658	5.78489824136037	0.00253820898031196	0.0334156099917676
YER074W-A	-1.32001818244288	6.42746766515256	0.00254224952609093	0.0334156099917676
YML042W	1.56588709871999	4.60798566575614	0.00254412257793311	0.0334156099917676
YJL184W	-1.36275588059817	5.9439254286022	0.00256264913681951	0.0335797483363479
YLR174W	0.949713556410514	4.56455762041724	0.00257038178365055	0.0336020097491782
YGR043C	1.27457051990517	6.12838205974921	0.00257994503902116	0.0336474533802823
YMR076C	1.49112915260821	5.27474133105747	0.0025859418291903	0.0336474533802823
YDR384C	-1.38494706742707	6.78282733234345	0.00261283587993333	0.0339181422269201
YGR074W	-1.8674296965492	4.20553246790832	0.00263646072239307	0.034145232006993
YDR490C	1.05836174773447	5.75812288953007	0.00269051015071616	0.0347643875390679
YJL152W	-2.01037628851234	3.17728608011378	0.00272197864394756	0.0350895811762592
YGR040W	0.944014884136365	5.75174699167843	0.00274432683995137	0.0352959726828849
YBL028C	-1.41610429341291	6.55614044571118	0.00276069125575776	0.0354246304223847
YHR089C	-1.19770411324347	8.1231523428726	0.00278425279930538	0.0355946939827926
YJR058C	-1.42078778630603	6.06000983578756	0.00278672770272896	0.0355946939827926
YKL222C	0.851532253279469	5.1599011929976	0.0028115976154041	0.0358301764763968
YCR060W	-1.58087511030705	6.15843115071276	0.00283171524481903	0.0360041602703132
YPR052C	-1.05690837016683	5.75568538719884	0.00289629193068186	0.0366769150263194
YAR019C	0.791605227173161	5.1203029006015	0.00289779899651294	0.0366769150263194
YPL089C	0.986568959430225	6.75227987401507	0.00292472317050228	0.0368158363483516
YDL017W	0.780004965863395	4.73246264877222	0.00292475697955963	0.0368158363483516
YMR165C	0.900031832486332	5.99383690394495	0.00292860756012206	0.0368158363483516
YKL084W	-0.914489619062356	6.01663381162129	0.00293940555338272	0.0368485973802097
YHR087W	1.35527292576866	4.5491874934629	0.00294444708820135	0.0368485973802097
YHR044C	1.100723558813	5.13180517009117	0.00295174954570342	0.0368571596861488
YNL336W	1.28523616639832	5.13389183396334	0.00304835964015255	0.0379783329664643
YIL020C	-1.26633413822728	6.02252614192703	0.00307457230768067	0.0382124896439237
YMR074C	-1.12686872231908	7.33047968697181	0.0030808776890145	0.0382124896439237
YBR243C	0.908589193769057	5.87726505222819	0.00309452527771053	0.0382964694923777
YPL234C	-1.25345296477728	8.63857707894718	0.00311002756430038	0.0384029789480904
YJR074W	-1.5053865956055	7.33292468777206	0.0031365142756622	0.0384981156076908
YLR348C	-1.1178487749178	6.41251233636378	0.00313820929334745	0.0384981156076908
YNL254C	-1.78394794004397	7.22371203718724	0.00313847090786346	0.0384981156076908
YDR391C	0.872465874839162	5.90263402017891	0.00315571843680294	0.0385298943157428
YGL060W	0.800415255364013	5.35154029741178	0.00316216615211342	0.0385298943157428
YDR309C	1.02154379170562	7.01971396948772	0.00316407473818593	0.0385298943157428
YNR058W	-1.50404796256883	10.3632084225922	0.00316920298528784	0.0385298943157428
YLR120C	1.20416060081293	7.91706682010202	0.00317565478378989	0.0385298943157428
YDR339C	-1.09905373022361	6.75390433216426	0.00319638135795936	0.0386970603966862
YER064C	1.89852370869011	6.09125067280983	0.00321013943768604	0.0387195468235561
YOR023C	0.887255049118129	6.00501421276322	0.0032177227011014	0.0387195468235561
YNR063W	1.09108713557989	4.08989464919481	0.00321909681797567	0.0387195468235561
YGR108W	-1.51775856358511	7.26397885188103	0.00324343755702092	0.0389282408513998
YGR251W	-1.62871389009622	6.19629776426416	0.00327777257352838	0.0392557321763001
YDR443C	1.22985289586729	5.15207056623668	0.00334597714273591	0.0397868856910807
YER131W	-1.2282976437067	9.5865896288389	0.00334925922114647	0.0397868856910807
YPL144W	-1.13974553854897	4.9210035787723	0.00335352935019706	0.0397868856910807
YBR046C	-2.81236239973198	7.96662812459113	0.00335738579326739	0.0397868856910807
YMR038C	-1.22834479728381	7.80006456979419	0.00335784454566492	0.0397868856910807
YPR101W	-1.23328662331189	5.61301452368542	0.00338953327457675	0.0400770930066197
YMR090W	0.830624429031866	6.12626854533895	0.00340879103930983	0.0402194010549077
YOR195W	0.883085342804822	5.93593951594442	0.00343125822700698	0.0403988944317165
YDR293C	1.07772053863195	7.58661843352052	0.00346113957581012	0.0406431140081634
YNL293W	0.772018324142889	5.92307895556888	0.0034665970827577	0.0406431140081634
YJL189W	-1.87176499370266	3.84124232098176	0.00348882502150377	0.0407940792335066
YPL248C	0.842871583552894	5.76343906840206	0.00349961031578122	0.0407940792335066
YDR471W	-1.38151085701064	9.86304398469626	0.0035014490705003	0.0407940792335066
YDR403W	1.03181012657198	3.54991335225181	0.00351426421582732	0.0408226299062666
YJL082W	1.13114484209953	6.29861185903913	0.00351856030795618	0.0408226299062666
YLR390W	-1.05064248258998	4.73498872093179	0.00356424698907556	0.0411902282280867
YLR345W	1.0138677383401	5.6633881468342	0.0035650368119838	0.0411902282280867
YLL024C	1.59934472396024	9.37305100350938	0.00359100077887373	0.0414043133282563
YOL090W	1.25962671332928	6.18918230862292	0.00362167827611106	0.0416717485943439
YKL133C	0.911544074700147	4.63802081492199	0.0036355654913054	0.0417452870537728
YHL032C	0.936521390902763	6.62015116385412	0.0036636844015419	0.0419816017123186
YJR087W	-1.63945231635987	2.46742482250574	0.00373534428228554	0.0427148507352118
YDR503C	1.8649805333024	4.56502122127986	0.00374749949362395	0.042766034180311
YDR285W	0.887972435391101	4.1387946141147	0.00379647811192587	0.0431199327190387
YNL146C-A	-1.95590635411418	3.20340680846575	0.00379727010863396	0.0431199327190387
YPL113C	1.0428542229127	3.14313883894129	0.00380173944425355	0.0431199327190387
YGR161C	1.01940386133482	7.82092773908147	0.00382664709667463	0.0433142229296362
YMR095C	-1.8123263150187	7.79845985485834	0.00385763501303163	0.0435764084940631
YHR021C	-1.63266209639378	10.1427686002424	0.00392428669695572	0.044239580193009
YGR088W	2.07862969367974	4.29938858603392	0.00396457582516419	0.04460348034412
YKL086W	1.82083476665384	2.56331090344508	0.0039859063450449	0.044753049265232
YGL041W-A	-1.81961869040767	4.12567648791688	0.00400880254242863	0.0449195600780383
YKL038W	1.17988486256546	5.75227740830165	0.00405448102717368	0.0453401703621089
YML120C	1.02560224043976	5.84287724833041	0.0040744057791457	0.0454716749179608
YMR126C	-0.964072356915116	5.44193582306114	0.00412850636342329	0.0459833038758086
YHR041C	-0.910069259590755	6.12791572904618	0.00414126287824473	0.0460333192992912
YLR179C	-1.83777032509716	9.58864447995217	0.00415961399696534	0.0461451998986055
YGL178W	1.3440065992338	6.03753641461261	0.00417055459454617	0.0461745895368342
YPL199C	-1.47713382979078	7.47862405840599	0.00418989987921129	0.0462107275359517
YPR201W	0.89325570339143	3.361975873549	0.00419041433033859	0.0462107275359517
YIR018C-A	-2.00663802365204	4.44775775784946	0.00426659929257711	0.0468851870540348
YFR032C-A	-1.33906229963957	9.46094388284227	0.00427188885027245	0.0468851870540348
YBL026W	-1.20898006764285	6.5762751546052	0.00427683157181714	0.0468851870540348
YOR172W	0.784751559722308	6.06162147155789	0.00433038546932256	0.0473790111564978
YEL043W	0.998183901061952	6.32309253550861	0.0043408574581253	0.0474004611456859
YMR040W	1.28323584982587	4.82873478525663	0.00435904408411041	0.0474345595174067
YER041W	0.713246369642876	5.53089551671451	0.00436101534798208	0.0474345595174067
YCR030C	0.911454285878792	5.83524150850348	0.00437369719809628	0.0474797654896651
YHR191C	-1.2158444540852	5.42423168568061	0.00446181633809415	0.0483421307137088
YMR194C-B	-1.20676597323177	5.22045464819541	0.0044817981847387	0.0484643380404074
YJL127C-B	-1.66155151797826	5.78296079978525	0.00451163018681552	0.0486923808340613
YJL034W	2.27753127519728	10.8091788234522	0.00452249655819062	0.0487152482254614
YIL108W	1.15797942318327	6.78473738396857	0.00454806844253888	0.0488961257847471
YJL019W	0.965029313007653	4.76665340011206	0.00456849791136537	0.0490211269140535
YNL082W	1.0340979865582	4.93008806417065	0.00459009944631774	0.049158199647199
YDR332W	0.671049461509757	5.44691599033658	0.004603565203958	0.0492077823816548
YKR011C	1.64581572461612	5.58988464508206	0.00464017623934433	0.049504102446185
YCR020W-B	-1.70603606066218	4.98382552955628	0.00466638899577058	0.0496519830174119
YDR280W	-1.03094438819589	7.08170022001444	0.00467186911494413	0.0496519830174119
YOR283W	-1.51817307184005	7.59952042471948	0.00468665326474229	0.04969611875864
YKL018C-A	-0.975315080394361	5.37106113849699	0.00469386936021631	0.04969611875864
YNL142W	-3.6573898590287	9.59860147158826	0.00472382799246863	0.0499184024479275
YLR201C	0.75144135544364	5.172085301213	0.00473285121059899	0.0499190310451246
YPL018W	0.877981781842222	4.23578531878853	0.00474480229300807	0.0499504800940679
YHR082C	1.22433662666517	6.90553722091124	0.00475838935645308	0.0499990006152588
YGR020C	-1.10297714823965	7.87763726132638	0.00480393408326485	0.0503825026548059
YBR225W	0.948755604959627	4.90238083508174	0.00482848812476243	0.0505040710264579
YOR095C	-1.31061423563907	7.1451502973084	0.00483366310955325	0.0505040710264579
YLR405W	-0.830974593392387	6.30944582211719	0.00484860178928791	0.0505153815229136
YHR177W	1.0550001749324	4.93922905056943	0.0048528872535031	0.0505153815229136
YDR286C	-0.924185042542661	4.44778638869696	0.00486983468679675	0.0505972189753192
YKL035W	1.46856494658724	7.05193919838475	0.0048820587561739	0.0505986145211168
YNL007C	1.02650190089009	8.15194062855777	0.00488814053014201	0.0505986145211168
YMR163C	1.03703174157633	4.62576061101218	0.00494512181188977	0.0510934756408426
YBR259W	0.690075588065807	5.4776324280551	0.00501239944830143	0.0516840861185853
YEL049W	1.3800621463592	2.20920196585269	0.00502084585924846	0.0516840861185853
YDR524C-B	-1.4839883971017	11.4710662698695	0.00509103497824463	0.0523099147487903
YOL055C	0.771583758257557	6.19970273593366	0.00512621627712705	0.05257439861385
YBL034C	0.97079692191266	5.2450119719032	0.00514607371786221	0.0526810377477475
YJL016W	0.974911230795105	7.02796705813781	0.00516114445130451	0.0527383733014951
YIL111W	-1.88500181694642	7.00318658329338	0.00522702532968167	0.0533137437014602
